Price,Close,High,Low,Open,Volume
2022-04-25,687.3419799804688,694.1560477392111,681.8966303766459,686.8023615304347,6849530
2022-04-26,710.4037475585938,712.6015052884505,696.3194141525856,699.6552750338303,10124190
2022-04-27,658.7512817382812,696.6137363787673,656.2739237472961,696.6137363787673,39843570
2022-04-28,660.080810546875,667.6699617204027,645.5941731256796,662.0774166328578,24990940
2022-04-29,654.6011352539062,669.4949278552998,652.5603343256612,667.1794371222525,13375170
2022-05-02,650.1222534179688,652.4475653847725,640.247013400308,642.6508338396453,12387410
2022-05-04,622.0220947265625,654.2086462667639,617.1409166764064,650.4900641025816,16491150
2022-05-05,619.04931640625,637.49485358712,617.1409797992784,627.9335883490273,14860280
2022-05-06,588.7171020507812,608.8060437753123,586.2347737621367,608.4086508745248,30648650
2022-05-09,592.3130493164062,601.9577330170796,572.2584190358513,584.8612129520544,19356480
2022-05-10,581.6676025390625,599.7795833338365,578.8762702853404,588.6877324935665,11779330
2022-05-11,569.7515869140625,588.3540797759327,562.8835637961698,584.4687793095468,18613390
2022-05-12,548.7943115234375,565.6062004282822,540.2092827479609,564.1590338170366,24940440
2022-05-13,541.1757202148438,564.0609670095665,539.630402993027,559.253326738228,21053150
2022-05-16,553.8963012695312,560.4258585300463,538.4530683503976,546.9890529928191,14149550
2022-05-17,572.7244873046875,573.8724715459028,554.5438782430408,555.3287832743193,14017700
2022-05-18,570.5562133789062,584.4393975406944,568.0837055492534,577.8902579898727,16550940
2022-05-19,559.940185546875,563.6685293778874,550.5211454699634,554.445730530906,10650250
2022-05-20,566.0820922851562,573.1806701579557,560.4306809992241,572.9893394766248,10986100
2022-05-23,568.4761962890625,579.4895396712698,566.2391539564774,571.5177258980142,9680210
2022-05-24,568.947021484375,572.3025244744359,561.7061582691226,567.396793834531,10840690
2022-05-25,571.7531127929688,576.6883068007996,569.2413809787857,572.891275891945,8675980
2022-05-26,570.8113403320312,576.4676034095489,554.6812922793636,573.9706027685608,12595460
2022-05-27,588.0498657226562,596.2424712350083,575.0545909793063,578.8761740370172,16258050
2022-05-30,599.59814453125,601.1483725109715,592.720299129041,597.3218778438317,8174840
2022-05-31,596.7478637695312,605.2886983436116,590.3017260344151,599.4803295937429,15489660
2022-06-01,589.68359375,601.442616504672,586.4555844479567,594.5745931514375,8876200
2022-06-02,594.3636474609375,596.5369127273347,583.7035031661567,589.3745571665372,7508090
2022-06-03,591.45458984375,605.170995261132,590.0613789358382,600.9520783613557,10434650
2022-06-06,590.7481079101562,593.5934558672517,579.9554996216608,589.4922719037529,7376570
2022-06-07,576.776611328125,587.701684236229,572.3663637926045,586.7254485231684,8969820
2022-06-08,584.203857421875,593.9859158867968,569.2855131239434,578.8762408993878,13341460
2022-06-09,578.7339477539062,581.9766286193499,574.4610753996405,579.3668061887067,12376740
2022-06-10,556.0646362304688,572.4988358896842,554.5830958140123,571.5176896413728,21518910
2022-06-13,525.72265625,544.928604421808,522.4603332719365,542.0881671088961,19327850
2022-06-14,527.4396362304688,535.8038709537091,518.457214777882,524.6188411419154,18845410
2022-06-15,538.15380859375,539.6206174494472,529.4412250869567,531.585027251777,16599430
2022-06-16,518.4278564453125,550.9086823244636,515.5775979817952,546.0078618324616,21796860
2022-06-17,531.7371826171875,537.1776223166656,512.1583905923278,512.1583905923278,19379390
2022-06-20,536.7310791015625,540.6115288941998,525.109431694079,532.5661184836838,11194560
2022-06-21,544.4526977539062,545.9097453081333,535.2152282509143,542.0832513448764,10023590
2022-06-22,533.7044067382812,542.7211443711815,530.3096187030849,542.7211443711815,8983460
2022-06-23,534.5431518554688,539.1398192566664,524.2263855278258,534.2929547919035,11018570
2022-06-24,548.239990234375,551.0754572318209,535.2152505142016,540.6115545982128,13049330
2022-06-27,553.4842529296875,561.7062638178977,548.2400546347208,559.2533980370335,10490080
2022-06-28,547.1116333007812,551.3060571332466,542.0832591771918,550.1286697518168,7395000
2022-06-29,540.8863525390625,544.9286704410125,535.7058714116605,538.1587371232523,7559820
2022-06-30,531.7973022460938,545.0614938977994,529.4832374276629,542.8557337077725,11982750
2022-07-01,552.8604736328125,554.785615534977,525.3523589384246,528.203138829888,12218900
2022-07-04,554.4262084960938,556.2626992882776,545.6326174565455,552.712747441166,7898180
2022-07-05,557.4591064453125,566.7056297550464,554.0470896993874,557.3508018094809,12284530
2022-07-06,582.6284790039062,584.8096573043618,555.9623406778878,559.3202048995447,22229520
2022-07-07,577.1140747070312,589.541219440329,572.7123510250307,584.4305271693245,13352470
2022-07-08,578.3450317382812,583.7412713327121,571.2353310082624,583.7412713327121,8032820
2022-07-11,577.1928100585938,581.3729355526151,572.4956832777345,576.0603596695448,7613370
2022-07-12,578.37939453125,586.8480108523121,569.5612824300628,576.0406877735147,9754460
2022-07-13,578.90625,588.763293105838,577.6950052150438,583.9332193749682,8869340
2022-07-14,574.1746826171875,583.6378142039357,570.6148742923128,583.445786859257,6929200
2022-07-15,582.4807739257812,583.765824505065,572.4021332312084,576.5527486352939,5698590
2022-07-18,596.7197875976562,597.5371209048901,584.0711054023504,587.8671765608831,9664320
2022-07-19,597.3253784179688,600.4962037124106,591.0330719458227,594.770062379936,9785600
2022-07-20,598.157470703125,605.5625738316179,594.9719204465152,605.5034931195269,8270920
2022-07-21,617.1134033203125,618.7135713084547,594.37622066218,598.6105594204656,13254930
2022-07-22,616.2615356445312,622.8345203406792,612.2685088963808,617.5170158098325,9532950
2022-07-25,613.1843872070312,623.7208900168222,609.0485563720476,614.4645095815,7240230
2022-07-26,616.8721313476562,628.6148901694792,611.7565103386457,620.3727992166549,15304060
2022-07-27,629.8604736328125,633.1149613020903,610.0331555624259,618.3048156110328,14449890
2022-07-28,696.845947265625,700.1300054770292,642.2334914514631,642.2334914514631,64857820
2022-07-29,709.8934936523438,714.9057380126927,701.6120362727872,706.5356295097893,26067620
2022-08-01,715.0042724609375,719.8294184587601,708.2097490321758,714.0244820962666,12270770
2022-08-02,722.9705810546875,724.359007892677,707.2445931130192,709.1402245778991,12491240
2022-08-03,718.4852294921875,726.3679073973515,710.7699369352849,721.4048867445554,12186210
2022-08-04,720.4841918945312,727.2147659009948,709.489829155947,722.680155483174,9494810
2022-08-05,719.3074951171875,725.5358533929506,716.4862854416688,722.7786528419405,7580780
2022-08-08,723.0001220703125,728.4948691462439,715.2996748648775,718.8446380801798,9574820
2022-08-10,704.0147705078125,725.6392142046711,699.6426171954135,725.6392142046711,19065230
2022-08-11,720.710693359375,721.3064289245398,710.7059179711133,713.3302317036953,10270510
2022-08-12,719.770263671875,723.0789039629386,716.0923538812965,719.0415814758921,10369410
2022-08-16,717.4757690429688,727.1162021231422,716.0971991329941,722.6849686434974,8044640
2022-08-17,741.2076416015625,752.1281384345573,718.4507465429435,718.8446580678004,23444140
2022-08-18,737.3820190429688,747.28335871494,733.8517807397378,737.5543328011682,8353540
2022-08-19,719.011962890625,742.3498057167469,715.9888695781918,739.5236681446833,11004270
2022-08-22,699.3668823242188,716.8554959540722,698.0523213326999,715.0042200003065,10608620
2022-08-23,709.7556762695312,713.9210169008703,694.2266440208464,697.6731592748505,10886030
2022-08-24,706.7227172851562,712.5818051650606,703.08910312959,705.5508997091754,9530960
2022-08-25,693.9461059570312,712.837932924291,691.7747842670517,710.257974586647,13542960
2022-08-26,695.418212890625,703.2368817516622,691.83382240769,701.1197125113813,7591390
2022-08-29,685.7925415039062,690.8293678622837,675.6499512682612,677.584889788876,9967350
2022-08-30,719.4600219726562,722.2910879273819,689.3030150636228,689.3030150636228,17313810
2022-09-01,707.156005859375,722.177893608036,703.2860687939886,711.8137058208464,14625790
2022-09-02,708.0471801757812,720.124769390479,706.3830031776934,710.6813507659866,9063700
2022-09-05,708.6232299804688,714.3149326256492,704.861597525834,708.0816467435551,7070250
2022-09-06,701.0556640625,714.4133748467445,699.6425952151785,711.8284884112204,7919050
2022-09-07,705.6986694335938,709.7802875120169,696.1961100852236,696.9838730124944,7919940
2022-09-08,714.6743774414062,716.8210569822292,706.5356630101555,710.9668971335641,7722510
2022-09-09,707.1165771484375,721.207897337002,705.5508481930632,718.8445487521789,6496070
2022-09-12,717.5546875,720.8042472601229,707.8010197153661,710.6567280484063,8347160
2022-09-13,729.0315551757812,733.0246424934386,720.0657104227956,721.7988249941549,13827000
2022-09-14,736.9091796875,744.4472290904963,716.102131872387,716.102131872387,14933880
2022-09-15,727.3426513671875,741.7736701461655,725.7079849528362,737.5492492966358,7174200
2022-09-16,716.294189453125,736.5843587491073,708.441082011467,727.2147460728141,11870360
2022-09-19,738.1549072265625,740.946606139471,708.1062042383404,716.3827930540051,16481170
2022-09-20,751.8720092773438,759.7103908771328,744.9396120525612,745.4270429455759,16134500
2022-09-21,757.3126220703125,761.6798467123283,747.0124437474419,752.3250198942712,12392620
2022-09-22,760.1585083007812,765.9141600063678,748.3861799182476,755.2792105227578,12810390
2022-09-23,739.2431030273438,761.335263991665,736.0772060572135,759.6907405384765,14123310
2022-09-26,714.8565673828125,734.600165714293,702.0060000969086,732.3353246769528,18752050
2022-09-27,713.2169189453125,726.7174332353683,709.9870730357596,721.306409077177,11428290
2022-09-28,709.2435913085938,718.598418267888,705.0683939452595,706.9295265754347,8690690
2022-09-29,699.617919921875,720.5087513652612,697.9734566964883,720.0754727792514,9696320
2022-09-30,722.3649291992188,724.9498154175252,691.9420300751665,697.2791878381835,16186650
2022-10-03,706.220458984375,728.494788297834,703.5420533149444,722.4880290434082,8201980
2022-10-04,737.4262084960938,739.0313046121084,719.4698793635848,722.2910885182965,11914950
2022-10-06,729.1004638671875,748.2877531314865,723.4629734338413,743.4626075316881,15100600
2022-10-07,723.2906494140625,729.4549979139831,716.1120118333273,727.259034406889,9911960
2022-10-10,718.1947021484375,722.5865087121217,711.0652888794591,715.3980748327107,6531130
2022-10-11,709.273193359375,724.0144030184387,706.2993237394878,719.5339450848548,7322060
2022-10-12,711.5773315429688,714.7579533060247,703.5814215257083,709.4897329730901,7407310
2022-10-13,704.236328125,711.5577092624335,700.5977853127102,711.0161259974053,6086550
2022-10-14,716.1366577148438,723.2758681217638,711.0653324882551,718.8446340760893,8390120
2022-10-17,724.2803344726562,725.964165023641,710.6715145066424,714.4085052322487,6174010
2022-10-18,727.7463989257812,731.6459061458912,720.9124495652195,728.6917504010222,9069750
2022-10-19,726.76171875,732.6306634435014,723.7681957405557,730.365822606573,6271770
2022-10-20,731.8822631835938,733.5169297628352,715.0041714814201,725.7327001622386,10260540
2022-10-21,708.2835083007812,737.5542451921583,704.3741441324008,737.5542451921583,23869600
2022-10-24,709.6375732421875,719.8293880053832,708.0127633048844,719.8293880053832,2278840
2022-10-25,699.4358520507812,713.1874756970758,698.1655865133345,713.1874756970758,9098990
2022-10-27,686.4572143554688,709.9821576945134,682.5084828911491,707.6188088567663,16414580
2022-10-28,689.9775390625,698.1654764977387,687.3335720668853,689.3030092361313,8396690
2022-10-31,703.4927978515625,704.0344411706632,693.8327106623598,698.5594080866111,8189860
2022-11-01,709.9329223632812,712.5423907229299,705.0585530278627,708.697095649987,7627420
2022-11-02,704.6843872070312,712.936334673465,703.0940761321297,709.6867750027657,5859140
2022-11-03,701.2772216796875,708.5050831635746,698.3723496847497,699.6426151323416,6323130
2022-11-04,710.1791381835938,711.449403669213,701.2772426734904,701.2772426734904,9219250
2022-11-07,708.0176391601562,713.985031786931,700.2334093672391,713.7339237224849,7224940
2022-11-09,703.4830322265625,712.4439479595002,700.5928853739074,712.4439479595002,6896340
2022-11-10,686.85107421875,705.5508706507278,685.812203317246,704.8615556163426,10081820
2022-11-11,694.3694458007812,704.8468064700963,688.8106898358674,703.9753809582971,12333420
2022-11-14,691.8436889648438,699.8396000918366,689.4064740930726,694.7091939694412,8550600
2022-11-15,691.8386840820312,695.4476561228415,687.4320322749442,692.7643219723592,7195210
2022-11-16,678.9684448242188,692.734792465384,674.7883189185437,690.3862288436708,13362040
2022-11-17,678.9684448242188,684.3794690555331,672.7598008819882,676.5017197714407,7339440
2022-11-18,668.771728515625,682.2131026964798,664.685121873493,680.4307642552582,13276890
2022-11-21,657.703369140625,664.3896468540382,650.9334288123596,664.3896468540382,10717480
2022-11-22,658.2893676757812,662.4941356829894,655.8522129774923,657.8167219409515,9587690
2022-11-23,667.6441650390625,670.1010332329471,658.7767688946975,661.5831929723248,8936670
2022-11-24,666.7874755859375,673.5327743268097,663.4344797189164,670.9823866695864,7546110
2022-11-25,664.43896484375,667.4423449577866,657.2997540321647,666.654581992173,8590580
2022-11-28,667.3881225585938,672.8385738287511,662.5728340370748,662.6171896491579,6040540
2022-11-29,663.124267578125,670.4850753210754,661.8293601892585,667.146864776057,6818600
2022-11-30,661.824462890625,665.0986644751437,657.5951130493893,663.208021465356,14828310
2022-12-01,664.4635620117188,666.6545370029834,660.450821426549,665.1380918939528,9816160
2022-12-02,657.3735961914062,663.8924291575591,654.5425299374402,662.7353967090388,14386020
2022-12-05,655.866943359375,659.6630747807742,653.0654475341939,657.2554303703021,10292500
2022-12-06,659.6187133789062,663.2080322069331,653.0654418046611,657.2406393991919,8409800
2022-12-07,652.3958129882812,662.2183573870607,650.012750604315,662.2183573870607,9610270
2022-12-08,648.1369018554688,657.7920610482306,645.9754371970648,657.7920610482306,11377840
2022-12-09,641.7855224609375,651.6868623655222,639.0824742770077,650.1605603103147,11312920
2022-12-12,640.7072143554688,643.9075499714252,629.4321737803,640.8647428945579,11000480
2022-12-13,651.8936157226562,654.6409591724566,640.7564499796543,640.7564499796543,9586360
2022-12-14,655.3499755859375,658.6339738201455,652.5336345673294,655.6256655548304,6782830
2022-12-15,652.41552734375,661.1401809909034,650.3082749342321,653.0654753645289,8577060
2022-12-16,649.6090087890625,659.2986661559809,645.9753947892747,648.9295505581281,8802330
2022-12-19,658.4813842773438,660.2538658564669,649.6189162792704,649.9241766617723,6595590
2022-12-20,654.1337890625,659.6482494551601,648.4372182297383,655.8226079590064,6077160
2022-12-21,642.6962890625,659.1608157491514,640.5594664719038,659.1608157491514,6223900
2022-12-22,639.1463623046875,647.4524610549599,630.9092010667456,646.9601017689865,8497060
2022-12-23,627.71875,636.7190324638829,624.3165303562427,635.1435067207511,9943030
2022-12-26,633.5384521484375,637.1031289607438,620.3727682090858,627.7237195981054,5305350
2022-12-27,640.5299072265625,643.0212742439455,633.1740878083567,636.7190508841862,7810350
2022-12-28,637.713623046875,646.9601454868704,636.5270803612648,637.6053184212307,7559340
2022-12-29,641.1405029296875,642.0857943838265,630.4562693381356,634.1588211400672,5218800
2022-12-30,647.4722290039062,661.7210790867565,641.5442034704415,644.9907187615337,15202660
2023-01-02,645.3599853515625,650.8990277587379,638.5654026244448,646.4677938329976,5793400
2023-01-03,650.52978515625,655.8226481196783,643.0213051383632,646.4678205564096,7420810
2023-01-04,647.05859375,653.6562206528525,644.9907086487498,649.4219425249626,6712530
2023-01-05,600.683349609375,639.082451415914,593.2979591846919,639.082451415914,51023000
2023-01-06,588.901123046875,604.6123260226925,585.0804098556723,603.6325357687522,29319220
2023-01-09,590.1764526367188,598.5120634660005,586.4000344722061,592.8007065529271,14005480
2023-01-10,581.3926391601562,592.3082670145914,578.5222059369449,590.7327412181287,11203750
2023-01-11,580.5655517578125,585.8091909658572,577.5916819886103,583.9382013556052,11088910
2023-01-12,580.8264770507812,587.3748200353668,576.7497274005243,581.6290251575169,14769490
2023-01-13,588.6450805664062,589.3540490694942,578.2267415336179,582.9533785282215,11084900
2023-01-16,591.904541015625,597.9408108545704,588.3250792199182,590.8311712760601,9083390
2023-01-17,589.34912109375,592.7956360030755,584.9228160398264,592.7956360030755,8170050
2023-01-18,590.6981811523438,595.6562726902733,589.3540499530534,591.2201108310522,7962810
2023-01-19,592.0571899414062,593.7509373585941,586.9563542879763,589.1571861577673,5481420
2023-01-20,577.08447265625,592.7759613049145,574.7999182684042,592.0620643535365,8330900
2023-01-23,577.340576171875,584.4305630089885,575.1741829574152,579.113057855538,8560640
2023-01-24,576.5577392578125,583.0519303703655,575.3366976607794,580.2307208525108,6081450
2023-01-25,570.7330932617188,576.5576822810236,568.8719606392941,576.065322969427,8278370
2023-01-27,567.2669067382812,577.1978164299509,559.3202196447655,572.6139220482943,16213520
2023-01-30,592.9778442382812,597.3499972625272,568.1875652988128,568.1875652988128,24481600
2023-01-31,579.6448364257812,595.7548201119877,578.423794840623,595.7548201119877,19967880
2023-02-01,572.8305053710938,588.9011209834347,562.1660456440967,585.3167907681543,26348660
2023-02-02,563.0276489257812,573.0077816271294,555.8736538191793,573.0077816271294,20250440
2023-02-03,592.234375,593.7853188233877,565.9227227232062,568.1826350930261,14868920
2023-02-06,601.0919799804688,603.0417639019458,586.4590743293998,590.8312278193615,10738200
2023-02-07,606.640869140625,608.7531099766406,600.678404647769,602.9383172267305,14721930
2023-02-08,625.458740234375,627.9550354322034,606.862380782955,607.078990016185,19032080
2023-02-09,635.635986328125,638.8658928460247,623.8440027218933,627.7483791122133,18381540
2023-02-10,633.715576171875,642.7848551582264,632.1892745233439,635.5324130505301,12912820
2023-02-13,624.8531494140625,637.423096240687,620.0822168462499,633.6614641340898,7365570
2023-02-14,636.000244140625,637.3443755120701,621.3574822900994,625.6705548834475,10340900
2023-02-15,639.0775146484375,639.6732502354428,629.9540813719826,635.1435682085827,6189790
2023-02-16,633.8928833007812,642.5042426245285,632.1893393605231,640.5594474361687,5290480
2023-02-17,631.8644409179688,637.6841621800075,627.0196416696812,631.2046962077198,6160440
2023-02-20,627.009765625,634.5083887919454,624.6070496304424,632.6817548647725,4657320
2023-02-21,628.1766967773438,631.0324051942566,625.4933622237071,629.7276408295902,4485090
2023-02-22,610.392578125,626.2810221637382,609.0484468683524,623.4253142166646,9347000
2023-02-23,610.7569580078125,616.6751267160316,602.9087792094288,611.9041937016673,8097680
2023-02-24,614.0951538085938,618.9941049373014,610.525548785453,615.818411405972,6077610
2023-02-27,609.9839477539062,614.5628531746529,604.1248600733722,612.0026088599851,5950040
2023-02-28,601.869873046875,615.1142900447776,599.6936233188021,612.4949650316829,9778520
2023-03-01,606.0795288085938,610.9145309173117,600.6882183748093,600.6882183748093,5448040
2023-03-02,599.0042724609375,611.4708427639363,597.7290787875628,607.0986900670591,5822980
2023-03-03,600.683349609375,604.7157439320706,598.0196686341835,602.8251008120409,7120370
2023-03-06,604.1100463867188,608.8514686182069,602.6526821626935,604.6171908655346,6084770
2023-03-08,590.52099609375,603.5340793855903,589.3541069077302,603.5340793855903,13427950
2023-03-09,581.112060546875,594.7701043264393,580.009180393407,590.8312294633503,9408580
2023-03-10,578.4384765625,579.7432407771199,569.2658200540168,577.5374806464574,7708610
2023-03-13,574.4405517578125,585.6614404550556,572.2200063052675,577.931422785115,7933560
2023-03-14,564.396484375,576.0604487138802,562.8799790871698,575.07572999813,13725650
2023-03-15,563.135986328125,573.1062628073771,561.3880866574459,571.1368254781421,6794730
2023-03-16,562.776611328125,566.7056294467311,557.8431608715432,564.2142622091911,8849630
2023-03-17,564.4751586914062,572.786186174397,560.1177908571459,565.2334112548489,10471510
2023-03-20,546.59765625,565.2728121718287,540.1871280909953,565.1300688343298,17127560
2023-03-21,562.2842407226562,562.7667432745995,550.0786330683665,551.6197202550104,11301140
2023-03-22,574.5045166015625,576.7497038892943,564.7361247853146,566.1934891003622,12425340
2023-03-23,574.3912963867188,580.9839948627526,568.428832261905,572.0723032332304,10544190
2023-03-24,556.2921752929688,574.0663350315745,554.1208538255656,571.5208757687667,12780420
2023-03-27,550.7581176757812,563.7514888985867,549.9211307725503,561.09273623176,11187430
2023-03-28,544.9876098632812,553.845149139584,543.8305774925232,553.5152467613651,9481360
2023-03-29,553.9239501953125,555.9721216986222,547.0112060898874,547.7153063645889,11096120
2023-03-31,553.0918579101562,560.6988458480981,550.0835495259977,560.6988458480981,12678280
2023-04-03,562.7716064453125,564.6376674189438,554.613179213843,556.8583664636167,7453860
2023-04-05,567.3259887695312,585.6171506209325,565.5387219270425,574.2879571826086,24333290
2023-04-06,584.1548461914062,586.7939454136422,561.8362166654957,567.2964654753546,17405020
2023-04-10,573.9727783203125,587.8671432435414,572.2199503755209,585.4102751620987,9282570
2023-04-11,574.8541259765625,579.0145380294148,572.2347408376268,576.8481450843242,8116200
2023-04-12,576.7448120117188,578.6945357569375,569.7582017539212,574.7803030617737,10230690
2023-04-13,581.4222412109375,584.6275053941237,576.099807777481,576.7448273764676,8330060
2023-04-17,587.0350952148438,590.6342104824885,580.9839801213035,590.6342104824885,6728570
2023-04-18,582.5250244140625,590.2403157972075,578.0544238878259,588.369326533777,6408890
2023-04-19,585.6860961914062,586.8923525730764,579.014602874109,582.5251274878098,5549280
2023-04-20,582.2345581054688,587.4781363185967,579.6201014978961,586.8922576286975,4367310
2023-04-21,584.716064453125,585.4152363302019,573.8940161262567,582.2641246356035,6431010
2023-04-24,584.3074340820312,587.3551094814027,578.7191677146304,584.9228832436934,5448920
2023-04-25,598.2412719726562,599.9596013525845,583.8101900994203,586.8825077364672,14944750
2023-04-26,596.3406982421875,602.6281368209708,592.1409186225487,600.6784130082559,9740070
2023-04-27,610.530517578125,615.8873896679007,597.330334659734,598.2166055237158,28271360
2023-04-28,618.4132080078125,619.9788771026875,601.7615809286756,614.8485310781757,14896680
2023-05-02,615.3654174804688,623.7848098003745,612.9676300343461,623.3268891949851,9912540
